GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
27109002100,2020,"Census Tract 21, Olmsted County, Minnesota",Census Tract 21,Olmsted County,Minnesota,16.51207298
27109001703,2020,"Census Tract 17.03, Olmsted County, Minnesota",Census Tract 17.03,Olmsted County,Minnesota,19.65564596
27109001202,2020,"Census Tract 12.02, Olmsted County, Minnesota",Census Tract 12.02,Olmsted County,Minnesota,22.18287777
27109002000,2020,"Census Tract 20, Olmsted County, Minnesota",Census Tract 20,Olmsted County,Minnesota,10.71207041
27109001601,2020,"Census Tract 16.01, Olmsted County, Minnesota",Census Tract 16.01,Olmsted County,Minnesota,28.67839141
27109002200,2020,"Census Tract 22, Olmsted County, Minnesota",Census Tract 22,Olmsted County,Minnesota,11.8576141
27109000901,2020,"Census Tract 9.01, Olmsted County, Minnesota",Census Tract 9.01,Olmsted County,Minnesota,19.19164788
27109000100,2020,"Census Tract 1, Olmsted County, Minnesota",Census Tract 1,Olmsted County,Minnesota,41.11590637
27109001203,2020,"Census Tract 12.03, Olmsted County, Minnesota",Census Tract 12.03,Olmsted County,Minnesota,15.96580368
27109000200,2020,"Census Tract 2, Olmsted County, Minnesota",Census Tract 2,Olmsted County,Minnesota,28.04166496
27109000902,2020,"Census Tract 9.02, Olmsted County, Minnesota",Census Tract 9.02,Olmsted County,Minnesota,20.13215677
27109000300,2020,"Census Tract 3, Olmsted County, Minnesota",Census Tract 3,Olmsted County,Minnesota,27.77045338
27109000400,2020,"Census Tract 4, Olmsted County, Minnesota",Census Tract 4,Olmsted County,Minnesota,30.01461122
27109000500,2020,"Census Tract 5, Olmsted County, Minnesota",Census Tract 5,Olmsted County,Minnesota,37.00431538
27109000600,2020,"Census Tract 6, Olmsted County, Minnesota",Census Tract 6,Olmsted County,Minnesota,32.89272393
27109001000,2020,"Census Tract 10, Olmsted County, Minnesota",Census Tract 10,Olmsted County,Minnesota,25.43281727
27109001100,2020,"Census Tract 11, Olmsted County, Minnesota",Census Tract 11,Olmsted County,Minnesota,24.74583644
27109001301,2020,"Census Tract 13.01, Olmsted County, Minnesota",Census Tract 13.01,Olmsted County,Minnesota,28.01021019
27123042401,2020,"Census Tract 424.01, Ramsey County, Minnesota",Census Tract 424.01,Ramsey County,Minnesota,19.90787772
27123042402,2020,"Census Tract 424.02, Ramsey County, Minnesota",Census Tract 424.02,Ramsey County,Minnesota,17.66262835
27123042501,2020,"Census Tract 425.01, Ramsey County, Minnesota",Census Tract 425.01,Ramsey County,Minnesota,19.02848838
27123042601,2020,"Census Tract 426.01, Ramsey County, Minnesota",Census Tract 426.01,Ramsey County,Minnesota,20.2072443
27109001302,2020,"Census Tract 13.02, Olmsted County, Minnesota",Census Tract 13.02,Olmsted County,Minnesota,21.47702667
27109001401,2020,"Census Tract 14.01, Olmsted County, Minnesota",Census Tract 14.01,Olmsted County,Minnesota,31.47244974
27109001501,2020,"Census Tract 15.01, Olmsted County, Minnesota",Census Tract 15.01,Olmsted County,Minnesota,29.43799381
27109001502,2020,"Census Tract 15.02, Olmsted County, Minnesota",Census Tract 15.02,Olmsted County,Minnesota,27.75323608
27109001503,2020,"Census Tract 15.03, Olmsted County, Minnesota",Census Tract 15.03,Olmsted County,Minnesota,27.33528061
27037060604,2020,"Census Tract 606.04, Dakota County, Minnesota",Census Tract 606.04,Dakota County,Minnesota,19.74578966
27037060709,2020,"Census Tract 607.09, Dakota County, Minnesota",Census Tract 607.09,Dakota County,Minnesota,18.95347218
27037060841,2020,"Census Tract 608.41, Dakota County, Minnesota",Census Tract 608.41,Dakota County,Minnesota,16.37041507
27037060836,2020,"Census Tract 608.36, Dakota County, Minnesota",Census Tract 608.36,Dakota County,Minnesota,11.61401813
27037060835,2020,"Census Tract 608.35, Dakota County, Minnesota",Census Tract 608.35,Dakota County,Minnesota,12.73459106
27037060837,2020,"Census Tract 608.37, Dakota County, Minnesota",Census Tract 608.37,Dakota County,Minnesota,10.63324806
27037060830,2020,"Census Tract 608.30, Dakota County, Minnesota",Census Tract 608.30,Dakota County,Minnesota,15.44778409
27037061110,2020,"Census Tract 611.10, Dakota County, Minnesota",Census Tract 611.10,Dakota County,Minnesota,12.75579724
27079950102,2020,"Census Tract 9501.02, Le Sueur County, Minnesota",Census Tract 9501.02,Le Sueur County,Minnesota,7.830020614
27079950101,2020,"Census Tract 9501.01, Le Sueur County, Minnesota",Census Tract 9501.01,Le Sueur County,Minnesota,12.70595854
27171100707,2020,"Census Tract 1007.07, Wright County, Minnesota",Census Tract 1007.07,Wright County,Minnesota,7.675150774
27171100706,2020,"Census Tract 1007.06, Wright County, Minnesota",Census Tract 1007.06,Wright County,Minnesota,9.063893536
27171101101,2020,"Census Tract 1011.01, Wright County, Minnesota",Census Tract 1011.01,Wright County,Minnesota,8.358365184
27171100402,2020,"Census Tract 1004.02, Wright County, Minnesota",Census Tract 1004.02,Wright County,Minnesota,13.9640569
27171100401,2020,"Census Tract 1004.01, Wright County, Minnesota",Census Tract 1004.01,Wright County,Minnesota,10.65893525
27171100704,2020,"Census Tract 1007.04, Wright County, Minnesota",Census Tract 1007.04,Wright County,Minnesota,14.58562327
27171100804,2020,"Census Tract 1008.04, Wright County, Minnesota",Census Tract 1008.04,Wright County,Minnesota,7.806873026
27171100806,2020,"Census Tract 1008.06, Wright County, Minnesota",Census Tract 1008.06,Wright County,Minnesota,17.86077841
27171100102,2020,"Census Tract 1001.02, Wright County, Minnesota",Census Tract 1001.02,Wright County,Minnesota,15.89313028
27171100803,2020,"Census Tract 1008.03, Wright County, Minnesota",Census Tract 1008.03,Wright County,Minnesota,6.322142582
27171100805,2020,"Census Tract 1008.05, Wright County, Minnesota",Census Tract 1008.05,Wright County,Minnesota,12.23804006
27171100206,2020,"Census Tract 1002.06, Wright County, Minnesota",Census Tract 1002.06,Wright County,Minnesota,17.51740738
27171100205,2020,"Census Tract 1002.05, Wright County, Minnesota",Census Tract 1002.05,Wright County,Minnesota,19.75794357
27171100101,2020,"Census Tract 1001.01, Wright County, Minnesota",Census Tract 1001.01,Wright County,Minnesota,18.470585
27171101002,2020,"Census Tract 1010.02, Wright County, Minnesota",Census Tract 1010.02,Wright County,Minnesota,11.70636475
27023950602,2020,"Census Tract 9506.02, Chippewa County, Minnesota",Census Tract 9506.02,Chippewa County,Minnesota,14.55794473
27023950601,2020,"Census Tract 9506.01, Chippewa County, Minnesota",Census Tract 9506.01,Chippewa County,Minnesota,19.16697423
27145011102,2020,"Census Tract 111.02, Stearns County, Minnesota",Census Tract 111.02,Stearns County,Minnesota,3.732843604
27145001003,2020,"Census Tract 10.03, Stearns County, Minnesota",Census Tract 10.03,Stearns County,Minnesota,21.70492914
27145000502,2020,"Census Tract 5.02, Stearns County, Minnesota",Census Tract 5.02,Stearns County,Minnesota,16.1925506
27145000304,2020,"Census Tract 3.04, Stearns County, Minnesota",Census Tract 3.04,Stearns County,Minnesota,17.89448359
27145011201,2020,"Census Tract 112.01, Stearns County, Minnesota",Census Tract 112.01,Stearns County,Minnesota,8.433796322
27145010103,2020,"Census Tract 101.03, Stearns County, Minnesota",Census Tract 101.03,Stearns County,Minnesota,18.28566005
27145001002,2020,"Census Tract 10.02, Stearns County, Minnesota",Census Tract 10.02,Stearns County,Minnesota,16.27626571
27145000501,2020,"Census Tract 5.01, Stearns County, Minnesota",Census Tract 5.01,Stearns County,Minnesota,27.8564739
27145011101,2020,"Census Tract 111.01, Stearns County, Minnesota",Census Tract 111.01,Stearns County,Minnesota,10.36694258
27145010104,2020,"Census Tract 101.04, Stearns County, Minnesota",Census Tract 101.04,Stearns County,Minnesota,13.43713825
27171100705,2020,"Census Tract 1007.05, Wright County, Minnesota",Census Tract 1007.05,Wright County,Minnesota,14.6394824
27171101001,2020,"Census Tract 1010.01, Wright County, Minnesota",Census Tract 1010.01,Wright County,Minnesota,12.37132181
27171100807,2020,"Census Tract 1008.07, Wright County, Minnesota",Census Tract 1008.07,Wright County,Minnesota,20.75781536
27171101102,2020,"Census Tract 1011.02, Wright County, Minnesota",Census Tract 1011.02,Wright County,Minnesota,8.872627184
27131070101,2020,"Census Tract 701.01, Rice County, Minnesota",Census Tract 701.01,Rice County,Minnesota,9.317976889
27131070102,2020,"Census Tract 701.02, Rice County, Minnesota",Census Tract 701.02,Rice County,Minnesota,12.80242321
27131070801,2020,"Census Tract 708.01, Rice County, Minnesota",Census Tract 708.01,Rice County,Minnesota,13.075114
27131070802,2020,"Census Tract 708.02, Rice County, Minnesota",Census Tract 708.02,Rice County,Minnesota,14.64616167
27131070702,2020,"Census Tract 707.02, Rice County, Minnesota",Census Tract 707.02,Rice County,Minnesota,12.80229743
27131070701,2020,"Census Tract 707.01, Rice County, Minnesota",Census Tract 707.01,Rice County,Minnesota,12.74941158
27035950401,2020,"Census Tract 9504.01, Crow Wing County, Minnesota",Census Tract 9504.01,Crow Wing County,Minnesota,5.945948817
27035951303,2020,"Census Tract 9513.03, Crow Wing County, Minnesota",Census Tract 9513.03,Crow Wing County,Minnesota,12.7395259
27035950702,2020,"Census Tract 9507.02, Crow Wing County, Minnesota",Census Tract 9507.02,Crow Wing County,Minnesota,6.031786152
27035950802,2020,"Census Tract 9508.02, Crow Wing County, Minnesota",Census Tract 9508.02,Crow Wing County,Minnesota,9.006509517
27035951304,2020,"Census Tract 9513.04, Crow Wing County, Minnesota",Census Tract 9513.04,Crow Wing County,Minnesota,12.79763841
27035950801,2020,"Census Tract 9508.01, Crow Wing County, Minnesota",Census Tract 9508.01,Crow Wing County,Minnesota,7.854141753
27035950901,2020,"Census Tract 9509.01, Crow Wing County, Minnesota",Census Tract 9509.01,Crow Wing County,Minnesota,7.133375945
27035950402,2020,"Census Tract 9504.02, Crow Wing County, Minnesota",Census Tract 9504.02,Crow Wing County,Minnesota,2.277995435
27035950701,2020,"Census Tract 9507.01, Crow Wing County, Minnesota",Census Tract 9507.01,Crow Wing County,Minnesota,6.576672559
27035950902,2020,"Census Tract 9509.02, Crow Wing County, Minnesota",Census Tract 9509.02,Crow Wing County,Minnesota,8.133338299
27017070401,2020,"Census Tract 704.01, Carlton County, Minnesota",Census Tract 704.01,Carlton County,Minnesota,7.946276528
27017070501,2020,"Census Tract 705.01, Carlton County, Minnesota",Census Tract 705.01,Carlton County,Minnesota,8.529605714
27017070402,2020,"Census Tract 704.02, Carlton County, Minnesota",Census Tract 704.02,Carlton County,Minnesota,4.068381456
27017070502,2020,"Census Tract 705.02, Carlton County, Minnesota",Census Tract 705.02,Carlton County,Minnesota,6.066527514
27009021201,2020,"Census Tract 212.01, Benton County, Minnesota",Census Tract 212.01,Benton County,Minnesota,18.6998428
27009021103,2020,"Census Tract 211.03, Benton County, Minnesota",Census Tract 211.03,Benton County,Minnesota,20.51561815
27009021104,2020,"Census Tract 211.04, Benton County, Minnesota",Census Tract 211.04,Benton County,Minnesota,18.38718952
27137011101,2020,"Census Tract 111.01, St. Louis County, Minnesota",Census Tract 111.01,St. Louis County,Minnesota,6.544244464
27137011102,2020,"Census Tract 111.02, St. Louis County, Minnesota",Census Tract 111.02,St. Louis County,Minnesota,6.887536354
27137010602,2020,"Census Tract 106.02, St. Louis County, Minnesota",Census Tract 106.02,St. Louis County,Minnesota,7.417671173
27137010601,2020,"Census Tract 106.01, St. Louis County, Minnesota",Census Tract 106.01,St. Louis County,Minnesota,5.128184466
27137015503,2020,"Census Tract 155.03, St. Louis County, Minnesota",Census Tract 155.03,St. Louis County,Minnesota,1.996753574
27137011401,2020,"Census Tract 114.01, St. Louis County, Minnesota",Census Tract 114.01,St. Louis County,Minnesota,3.89602033
27137011402,2020,"Census Tract 114.02, St. Louis County, Minnesota",Census Tract 114.02,St. Louis County,Minnesota,4.731205723
27137015401,2020,"Census Tract 154.01, St. Louis County, Minnesota",Census Tract 154.01,St. Louis County,Minnesota,5.024984111
27137015502,2020,"Census Tract 155.02, St. Louis County, Minnesota",Census Tract 155.02,St. Louis County,Minnesota,2.006382646
27137015501,2020,"Census Tract 155.01, St. Louis County, Minnesota",Census Tract 155.01,St. Louis County,Minnesota,3.381911033
27137000302,2020,"Census Tract 3.02, St. Louis County, Minnesota",Census Tract 3.02,St. Louis County,Minnesota,9.199623273
27137015402,2020,"Census Tract 154.02, St. Louis County, Minnesota",Census Tract 154.02,St. Louis County,Minnesota,6.029208197
27137010301,2020,"Census Tract 103.01, St. Louis County, Minnesota",Census Tract 103.01,St. Louis County,Minnesota,7.891926219
27137010302,2020,"Census Tract 103.02, St. Louis County, Minnesota",Census Tract 103.02,St. Louis County,Minnesota,6.922973189
27137000301,2020,"Census Tract 3.01, St. Louis County, Minnesota",Census Tract 3.01,St. Louis County,Minnesota,13.26315185
27031480102,2020,"Census Tract 4801.02, Cook County, Minnesota",Census Tract 4801.02,Cook County,Minnesota,2.599116446
27031480101,2020,"Census Tract 4801.01, Cook County, Minnesota",Census Tract 4801.01,Cook County,Minnesota,3.261056907
27169670302,2020,"Census Tract 6703.02, Winona County, Minnesota",Census Tract 6703.02,Winona County,Minnesota,9.140320523
27169670301,2020,"Census Tract 6703.01, Winona County, Minnesota",Census Tract 6703.01,Winona County,Minnesota,16.91197255
27169670102,2020,"Census Tract 6701.02, Winona County, Minnesota",Census Tract 6701.02,Winona County,Minnesota,7.906224935
27169670101,2020,"Census Tract 6701.01, Winona County, Minnesota",Census Tract 6701.01,Winona County,Minnesota,9.36281373
27169670801,2020,"Census Tract 6708.01, Winona County, Minnesota",Census Tract 6708.01,Winona County,Minnesota,9.442490345
27169670802,2020,"Census Tract 6708.02, Winona County, Minnesota",Census Tract 6708.02,Winona County,Minnesota,9.251561831
27027030108,2020,"Census Tract 301.08, Clay County, Minnesota",Census Tract 301.08,Clay County,Minnesota,23.47367832
27027030109,2020,"Census Tract 301.09, Clay County, Minnesota",Census Tract 301.09,Clay County,Minnesota,22.95612144
27027030111,2020,"Census Tract 301.11, Clay County, Minnesota",Census Tract 301.11,Clay County,Minnesota,13.38607373
27027030110,2020,"Census Tract 301.10, Clay County, Minnesota",Census Tract 301.10,Clay County,Minnesota,6.95905091
27061480804,2020,"Census Tract 4808.04, Itasca County, Minnesota",Census Tract 4808.04,Itasca County,Minnesota,8.918707559
27061480401,2020,"Census Tract 4804.01, Itasca County, Minnesota",Census Tract 4804.01,Itasca County,Minnesota,4.559998192
27061480102,2020,"Census Tract 4801.02, Itasca County, Minnesota",Census Tract 4801.02,Itasca County,Minnesota,3.104005447
27061480902,2020,"Census Tract 4809.02, Itasca County, Minnesota",Census Tract 4809.02,Itasca County,Minnesota,6.894787653
27061480402,2020,"Census Tract 4804.02, Itasca County, Minnesota",Census Tract 4804.02,Itasca County,Minnesota,3.481392599
27061481002,2020,"Census Tract 4810.02, Itasca County, Minnesota",Census Tract 4810.02,Itasca County,Minnesota,5.091651294
27061480301,2020,"Census Tract 4803.01, Itasca County, Minnesota",Census Tract 4803.01,Itasca County,Minnesota,6.136662656
27061480302,2020,"Census Tract 4803.02, Itasca County, Minnesota",Census Tract 4803.02,Itasca County,Minnesota,4.729858188
27061480101,2020,"Census Tract 4801.01, Itasca County, Minnesota",Census Tract 4801.01,Itasca County,Minnesota,5.356113169
27061480702,2020,"Census Tract 4807.02, Itasca County, Minnesota",Census Tract 4807.02,Itasca County,Minnesota,6.133320556
27061480701,2020,"Census Tract 4807.01, Itasca County, Minnesota",Census Tract 4807.01,Itasca County,Minnesota,3.239258738
27061481001,2020,"Census Tract 4810.01, Itasca County, Minnesota",Census Tract 4810.01,Itasca County,Minnesota,7.962065892
27061480803,2020,"Census Tract 4808.03, Itasca County, Minnesota",Census Tract 4808.03,Itasca County,Minnesota,10.43954162
27061480805,2020,"Census Tract 4808.05, Itasca County, Minnesota",Census Tract 4808.05,Itasca County,Minnesota,12.86482024
27061480901,2020,"Census Tract 4809.01, Itasca County, Minnesota",Census Tract 4809.01,Itasca County,Minnesota,12.79200629
27091790501,2020,"Census Tract 7905.01, Martin County, Minnesota",Census Tract 7905.01,Martin County,Minnesota,15.48901571
27091790502,2020,"Census Tract 7905.02, Martin County, Minnesota",Census Tract 7905.02,Martin County,Minnesota,11.62525643
27027030112,2020,"Census Tract 301.12, Clay County, Minnesota",Census Tract 301.12,Clay County,Minnesota,19.70703401
27027030300,2020,"Census Tract 303, Clay County, Minnesota",Census Tract 303,Clay County,Minnesota,26.98124857
27027020700,2020,"Census Tract 207, Clay County, Minnesota",Census Tract 207,Clay County,Minnesota,27.59608485
27027030400,2020,"Census Tract 304, Clay County, Minnesota",Census Tract 304,Clay County,Minnesota,25.2245688
27053126202,2020,"Census Tract 1262.02, Hennepin County, Minnesota",Census Tract 1262.02,Hennepin County,Minnesota,24.85030693
27053126102,2020,"Census Tract 1261.02, Hennepin County, Minnesota",Census Tract 1261.02,Hennepin County,Minnesota,27.67420561
27053027703,2020,"Census Tract 277.03, Hennepin County, Minnesota",Census Tract 277.03,Hennepin County,Minnesota,12.61962927
27053024904,2020,"Census Tract 249.04, Hennepin County, Minnesota",Census Tract 249.04,Hennepin County,Minnesota,24.79768599
27053104001,2020,"Census Tract 1040.01, Hennepin County, Minnesota",Census Tract 1040.01,Hennepin County,Minnesota,21.4235883
27053023402,2020,"Census Tract 234.02, Hennepin County, Minnesota",Census Tract 234.02,Hennepin County,Minnesota,18.94842318
27053026824,2020,"Census Tract 268.24, Hennepin County, Minnesota",Census Tract 268.24,Hennepin County,Minnesota,20.83384981
27053025909,2020,"Census Tract 259.09, Hennepin County, Minnesota",Census Tract 259.09,Hennepin County,Minnesota,20.30098499
27053025704,2020,"Census Tract 257.04, Hennepin County, Minnesota",Census Tract 257.04,Hennepin County,Minnesota,17.28110667
27053104902,2020,"Census Tract 1049.02, Hennepin County, Minnesota",Census Tract 1049.02,Hennepin County,Minnesota,24.65179977
27053026717,2020,"Census Tract 267.17, Hennepin County, Minnesota",Census Tract 267.17,Hennepin County,Minnesota,23.88890894
27053026025,2020,"Census Tract 260.25, Hennepin County, Minnesota",Census Tract 260.25,Hennepin County,Minnesota,17.45551942
27053104901,2020,"Census Tract 1049.01, Hennepin County, Minnesota",Census Tract 1049.01,Hennepin County,Minnesota,21.91271071
27053026024,2020,"Census Tract 260.24, Hennepin County, Minnesota",Census Tract 260.24,Hennepin County,Minnesota,19.7523101
27053026027,2020,"Census Tract 260.27, Hennepin County, Minnesota",Census Tract 260.27,Hennepin County,Minnesota,19.74174569
27053026911,2020,"Census Tract 269.11, Hennepin County, Minnesota",Census Tract 269.11,Hennepin County,Minnesota,17.87378597
27053026722,2020,"Census Tract 267.22, Hennepin County, Minnesota",Census Tract 267.22,Hennepin County,Minnesota,20.54809327
27053026718,2020,"Census Tract 267.18, Hennepin County, Minnesota",Census Tract 267.18,Hennepin County,Minnesota,24.64973434
27053007700,2020,"Census Tract 77, Hennepin County, Minnesota",Census Tract 77,Hennepin County,Minnesota,
27123031500,2020,"Census Tract 315, Ramsey County, Minnesota",Census Tract 315,Ramsey County,Minnesota,
27123032000,2020,"Census Tract 320, Ramsey County, Minnesota",Census Tract 320,Ramsey County,Minnesota,
27123032200,2020,"Census Tract 322, Ramsey County, Minnesota",Census Tract 322,Ramsey County,Minnesota,
27123032500,2020,"Census Tract 325, Ramsey County, Minnesota",Census Tract 325,Ramsey County,Minnesota,
27123033900,2020,"Census Tract 339, Ramsey County, Minnesota",Census Tract 339,Ramsey County,Minnesota,
27123034000,2020,"Census Tract 340, Ramsey County, Minnesota",Census Tract 340,Ramsey County,Minnesota,
27075990100,2020,"Census Tract 9901, Lake County, Minnesota",Census Tract 9901,Lake County,Minnesota,
27053003802,2020,"Census Tract 38.02, Hennepin County, Minnesota",Census Tract 38.02,Hennepin County,Minnesota,
27053126101,2020,"Census Tract 1261.01, Hennepin County, Minnesota",Census Tract 1261.01,Hennepin County,Minnesota,
27053104801,2020,"Census Tract 1048.01, Hennepin County, Minnesota",Census Tract 1048.01,Hennepin County,Minnesota,
27053025908,2020,"Census Tract 259.08, Hennepin County, Minnesota",Census Tract 259.08,Hennepin County,Minnesota,20.99001675
27053026720,2020,"Census Tract 267.20, Hennepin County, Minnesota",Census Tract 267.20,Hennepin County,Minnesota,23.78483088
27053026719,2020,"Census Tract 267.19, Hennepin County, Minnesota",Census Tract 267.19,Hennepin County,Minnesota,21.56073866
27053026912,2020,"Census Tract 269.12, Hennepin County, Minnesota",Census Tract 269.12,Hennepin County,Minnesota,11.18779205
27053026516,2020,"Census Tract 265.16, Hennepin County, Minnesota",Census Tract 265.16,Hennepin County,Minnesota,15.831487
27053026615,2020,"Census Tract 266.15, Hennepin County, Minnesota",Census Tract 266.15,Hennepin County,Minnesota,21.95227914
27053026721,2020,"Census Tract 267.21, Hennepin County, Minnesota",Census Tract 267.21,Hennepin County,Minnesota,27.3127345
27053026614,2020,"Census Tract 266.14, Hennepin County, Minnesota",Census Tract 266.14,Hennepin County,Minnesota,17.48448668
27053026026,2020,"Census Tract 260.26, Hennepin County, Minnesota",Census Tract 260.26,Hennepin County,Minnesota,16.9252617
27053026405,2020,"Census Tract 264.05, Hennepin County, Minnesota",Census Tract 264.05,Hennepin County,Minnesota,14.63310067
27053026406,2020,"Census Tract 264.06, Hennepin County, Minnesota",Census Tract 264.06,Hennepin County,Minnesota,16.00059468
27053020201,2020,"Census Tract 202.01, Hennepin County, Minnesota",Census Tract 202.01,Hennepin County,Minnesota,23.690039
27053020202,2020,"Census Tract 202.02, Hennepin County, Minnesota",Census Tract 202.02,Hennepin County,Minnesota,22.65440854
27053026828,2020,"Census Tract 268.28, Hennepin County, Minnesota",Census Tract 268.28,Hennepin County,Minnesota,22.9692031
27053026827,2020,"Census Tract 268.27, Hennepin County, Minnesota",Census Tract 268.27,Hennepin County,Minnesota,20.38896805
27053023201,2020,"Census Tract 232.01, Hennepin County, Minnesota",Census Tract 232.01,Hennepin County,Minnesota,15.69364574
27053126201,2020,"Census Tract 1262.01, Hennepin County, Minnesota",Census Tract 1262.01,Hennepin County,Minnesota,23.72074818
27053026725,2020,"Census Tract 267.25, Hennepin County, Minnesota",Census Tract 267.25,Hennepin County,Minnesota,24.49995976
27053026726,2020,"Census Tract 267.26, Hennepin County, Minnesota",Census Tract 267.26,Hennepin County,Minnesota,22.51433173
27053126300,2020,"Census Tract 1263, Hennepin County, Minnesota",Census Tract 1263,Hennepin County,Minnesota,22.87357866
27053026826,2020,"Census Tract 268.26, Hennepin County, Minnesota",Census Tract 268.26,Hennepin County,Minnesota,19.84526233
27053104802,2020,"Census Tract 1048.02, Hennepin County, Minnesota",Census Tract 1048.02,Hennepin County,Minnesota,25.82569534
27053026723,2020,"Census Tract 267.23, Hennepin County, Minnesota",Census Tract 267.23,Hennepin County,Minnesota,22.54369485
27053027205,2020,"Census Tract 272.05, Hennepin County, Minnesota",Census Tract 272.05,Hennepin County,Minnesota,13.89748402
27163071024,2020,"Census Tract 710.24, Washington County, Minnesota",Census Tract 710.24,Washington County,Minnesota,13.9356325
27163071210,2020,"Census Tract 712.10, Washington County, Minnesota",Census Tract 712.10,Washington County,Minnesota,13.77710409
27163070207,2020,"Census Tract 702.07, Washington County, Minnesota",Census Tract 702.07,Washington County,Minnesota,12.5178866
27163070108,2020,"Census Tract 701.08, Washington County, Minnesota",Census Tract 701.08,Washington County,Minnesota,8.6661908
27163070706,2020,"Census Tract 707.06, Washington County, Minnesota",Census Tract 707.06,Washington County,Minnesota,9.19396279
27163070604,2020,"Census Tract 706.04, Washington County, Minnesota",Census Tract 706.04,Washington County,Minnesota,14.32922168
27163071211,2020,"Census Tract 712.11, Washington County, Minnesota",Census Tract 712.11,Washington County,Minnesota,10.51952699
27163071019,2020,"Census Tract 710.19, Washington County, Minnesota",Census Tract 710.19,Washington County,Minnesota,8.183305105
27163071023,2020,"Census Tract 710.23, Washington County, Minnesota",Census Tract 710.23,Washington County,Minnesota,12.98547567
27163070208,2020,"Census Tract 702.08, Washington County, Minnesota",Census Tract 702.08,Washington County,Minnesota,6.372320885
27163070705,2020,"Census Tract 707.05, Washington County, Minnesota",Census Tract 707.05,Washington County,Minnesota,9.447529134
27163071021,2020,"Census Tract 710.21, Washington County, Minnesota",Census Tract 710.21,Washington County,Minnesota,15.70925785
27163071020,2020,"Census Tract 710.20, Washington County, Minnesota",Census Tract 710.20,Washington County,Minnesota,13.24560734
27163070603,2020,"Census Tract 706.03, Washington County, Minnesota",Census Tract 706.03,Washington County,Minnesota,15.05569476
27163070107,2020,"Census Tract 701.07, Washington County, Minnesota",Census Tract 701.07,Washington County,Minnesota,11.97968834
27163071022,2020,"Census Tract 710.22, Washington County, Minnesota",Census Tract 710.22,Washington County,Minnesota,12.66875673
27163071025,2020,"Census Tract 710.25, Washington County, Minnesota",Census Tract 710.25,Washington County,Minnesota,14.56906993
27007450201,2020,"Census Tract 4502.01, Beltrami County, Minnesota",Census Tract 4502.01,Beltrami County,Minnesota,9.27321352
27007450101,2020,"Census Tract 4501.01, Beltrami County, Minnesota",Census Tract 4501.01,Beltrami County,Minnesota,9.994577951
27007450202,2020,"Census Tract 4502.02, Beltrami County, Minnesota",Census Tract 4502.02,Beltrami County,Minnesota,8.826063241
27007450703,2020,"Census Tract 4507.03, Beltrami County, Minnesota",Census Tract 4507.03,Beltrami County,Minnesota,17.95973933
27007450102,2020,"Census Tract 4501.02, Beltrami County, Minnesota",Census Tract 4501.02,Beltrami County,Minnesota,5.923711693
27007450704,2020,"Census Tract 4507.04, Beltrami County, Minnesota",Census Tract 4507.04,Beltrami County,Minnesota,17.87738278
27007450705,2020,"Census Tract 4507.05, Beltrami County, Minnesota",Census Tract 4507.05,Beltrami County,Minnesota,4.527320671
27007450706,2020,"Census Tract 4507.06, Beltrami County, Minnesota",Census Tract 4507.06,Beltrami County,Minnesota,16.4982315
27109001403,2020,"Census Tract 14.03, Olmsted County, Minnesota",Census Tract 14.03,Olmsted County,Minnesota,22.82199608
27109001901,2020,"Census Tract 19.01, Olmsted County, Minnesota",Census Tract 19.01,Olmsted County,Minnesota,12.53471651
27109001404,2020,"Census Tract 14.04, Olmsted County, Minnesota",Census Tract 14.04,Olmsted County,Minnesota,19.4109101
27109001902,2020,"Census Tract 19.02, Olmsted County, Minnesota",Census Tract 19.02,Olmsted County,Minnesota,13.56970763
27071790201,2020,"Census Tract 7902.01, Koochiching County, Minnesota",Census Tract 7902.01,Koochiching County,Minnesota,11.62214857
27071790202,2020,"Census Tract 7902.02, Koochiching County, Minnesota",Census Tract 7902.02,Koochiching County,Minnesota,16.33440083
27077460402,2020,"Census Tract 4604.02, Lake of the Woods County, Minnesota",Census Tract 4604.02,Lake of the Woods County,Minnesota,2.655281989
27077460401,2020,"Census Tract 4604.01, Lake of the Woods County, Minnesota",Census Tract 4604.01,Lake of the Woods County,Minnesota,2.849344899
27041450601,2020,"Census Tract 4506.01, Douglas County, Minnesota",Census Tract 4506.01,Douglas County,Minnesota,18.86284268
27041450704,2020,"Census Tract 4507.04, Douglas County, Minnesota",Census Tract 4507.04,Douglas County,Minnesota,19.84641678
27041450703,2020,"Census Tract 4507.03, Douglas County, Minnesota",Census Tract 4507.03,Douglas County,Minnesota,15.93468938
27041450602,2020,"Census Tract 4506.02, Douglas County, Minnesota",Census Tract 4506.02,Douglas County,Minnesota,13.5983183
27085950401,2020,"Census Tract 9504.01, McLeod County, Minnesota",Census Tract 9504.01,McLeod County,Minnesota,18.07650932
27085950402,2020,"Census Tract 9504.02, McLeod County, Minnesota",Census Tract 9504.02,McLeod County,Minnesota,17.62546091
27085950301,2020,"Census Tract 9503.01, McLeod County, Minnesota",Census Tract 9503.01,McLeod County,Minnesota,15.78665177
27085950302,2020,"Census Tract 9503.02, McLeod County, Minnesota",Census Tract 9503.02,McLeod County,Minnesota,15.67063467
